subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_D,6,16,389,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,390,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,364,433,bad
Person_D,6,16,391,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,390,445,bad
Person_D,6,16,391,1,0.065443031,0.6949846148490906,0,-0.24346514,0.6980590270510941,5.379378807956804,0,390,445,bad
Person_D,6,16,391,2,0.1567905992269516,0.9911348223686218,0,-0.12173257,1.0034597790233677,8.989299861519905,0,298,608,bad
Person_D,6,16,392,0,0.10225474089384079,0.646392286,0,-0.365197718,0.6544303012604261,8.989299915803494,0,356,442,bad
Person_D,6,16,392,1,-0.163607582,0.6336494088172913,0,-0.365197718,0.6544302975333643,-14.47751293,0,356,442,bad
Person_D,6,16,392,2,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,399,526,bad
Person_D,6,16,393,0,0.089984171,0.955603838,0,-0.12173257,0.9598311550394223,5.3793790156997545,0,356,566,bad
Person_D,6,16,394,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,303,498,bad
Person_D,6,16,395,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,343,581,bad
Person_D,6,16,396,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,296,510,bad
Person_D,6,16,397,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,398,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,399,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,298,492,bad
Person_D,6,16,400,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,294,530,bad
Person_D,6,16,401,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,402,0,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,421,498,bad
Person_D,6,16,403,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,393,539,bad
Person_D,6,16,404,0,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,290,530,bad
Person_D,6,16,405,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,396,546,bad
Person_D,6,16,406,0,-0.065443031,1.0450413227081299,0,-0.12173257,1.0470884186820801,-3.583321994,0,375,496,bad
Person_D,6,16,407,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,408,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,409,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,300,597,bad
Person_D,6,16,410,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,301,534,bad
Person_D,6,16,411,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,412,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,413,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,16,414,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,296,549,bad
Person_D,6,16,415,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,314,440,bad
Person_D,6,16,415,1,0.043628689,0.6966942548751831,0,0.12173257023096085,0.6980589855244073,3.5833218922426338,0,314,440,bad
Person_D,6,16,416,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,329,424,bad
Person_D,6,16,417,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,294,439,bad
Person_D,6,16,418,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,419,0,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,324,503,bad
Person_D,6,17,420,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,359,445,bad
Person_D,6,17,421,0,-0.174514756,0.675892711,0,-0.24346514,0.6980589919788679,-14.47751285,0,299,442,bad
Person_D,6,17,421,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,339,561,bad
Person_D,6,17,422,0,0.095437758,0.6032994985580444,0,-0.24346514,0.6108016458308158,8.989299403852012,0,306,437,bad
Person_D,6,17,422,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,371,524,bad
Person_D,6,17,423,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,329,483,bad
Person_D,6,17,423,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,335,577,bad
Person_D,6,17,424,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,425,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,426,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,427,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,428,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,429,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,430,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,295,528,bad
Person_D,6,17,431,0,-0.102254733,1.0859134197235107,0,-0.24346514,1.0907171886640283,-5.379378839,0,449,485,bad
Person_D,6,17,432,0,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,342,534,bad
Person_D,6,17,433,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,300,574,bad
Person_D,6,17,433,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,371,492,bad
Person_D,6,17,434,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,358,587,bad
Person_D,6,17,434,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,342,483,bad
Person_D,6,17,435,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,341,596,bad
Person_D,6,17,436,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,332,582,bad
Person_D,6,17,437,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,438,0,0.087257378,0.6925839781761169,0,0.12173257023096085,0.6980590353310874,7.180755656218959,0,354,437,bad
Person_D,6,17,439,0,0.092710964,0.7358704805374146,0,0.12173257023096085,0.7416877287935599,7.180755655936816,0,315,450,bad
Person_D,6,17,439,1,-0.185421929,0.7181360721588135,0,0.12173257023096085,0.7416877441363205,-14.47751162,0,315,450,bad
Person_D,6,17,440,0,0.087257378,0.6925839781761169,0,0.12173257023096085,0.6980590353310874,7.180755656218959,0,364,437,bad
Person_D,6,17,440,1,-0.174514756,0.675892711,0,0.12173257023096085,0.6980589919788679,-14.47751285,0,364,437,bad
Person_D,6,17,441,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,442,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,17,443,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,356,466,bad
Person_D,6,18,444,0,-0.087257378,1.3933885097503662,0,-0.12173257,1.3961179710488145,-3.583321892,0,299,606,bad
Person_D,6,18,445,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,446,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,447,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,448,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,449,0,-0.208599672,0.7117491364479065,0,-0.24346514,0.7416877080528171,-16.33482311,0,338,444,bad
Person_D,6,18,450,0,-0.208599672,0.7117491364479065,0,-0.24346514,0.7416877080528171,-16.33482311,0,317,438,bad
Person_D,6,18,450,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,340,533,bad
Person_D,6,18,451,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,368,448,bad
Person_D,6,18,451,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,345,558,bad
Person_D,6,18,452,0,0.12270568311214447,0.6428237557411194,0,-0.365197718,0.6544303367151743,10.806922439595569,0,378,448,bad
Person_D,6,18,452,1,0.089984171,0.955603838,0,-0.12173257,0.9598311550394223,5.3793790156997545,0,381,503,bad
Person_D,6,18,453,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,400,475,bad
Person_D,6,18,454,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,455,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,290,685,bad
Person_D,6,18,456,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,312,537,bad
Person_D,6,18,457,0,0.028631328,0.915755033,0,0.12173257023096085,0.9162025072505567,1.7907846189683125,0,319,586,bad
Person_D,6,18,458,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,459,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,460,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,461,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,462,0,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,372,533,bad
Person_D,6,18,463,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,375,583,bad
Person_D,6,18,463,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,409,490,bad
Person_D,6,18,464,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,353,616,bad
Person_D,6,18,464,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,466,481,bad
Person_D,6,18,465,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,310,638,bad
Person_D,6,18,465,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,297,507,bad
Person_D,6,18,466,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,335,604,bad
Person_D,6,18,467,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,324,566,bad
Person_D,6,18,468,0,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,317,513,bad
Person_D,6,18,469,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,470,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,18,471,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,349,427,bad
Person_D,6,18,472,0,-0.231777415,0.704542339,0,0.12173257023096085,0.741687722,-18.20995701,0,295,443,bad
Person_D,6,19,473,0,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,297,482,bad
Person_D,6,19,474,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,475,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,476,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,354,430,bad
Person_D,6,19,477,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,335,445,bad
Person_D,6,19,478,0,-0.204509482,0.6216549873352051,0,-0.365197718,0.654430326,-18.20995734,0,356,436,bad
Person_D,6,19,478,1,0,1.0470885038375854,0,-0.12173257,1.0470885038375854,0,0,382,508,bad
Person_D,6,19,479,0,0.095437758,0.6032994985580444,0,-0.365197718,0.6108016458308158,8.989299403852012,0,381,425,bad
Person_D,6,19,479,1,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,381,425,bad
Person_D,6,19,480,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,371,513,bad
Person_D,6,19,481,0,-0.065443031,1.0450413227081299,0,0.12173257023096085,1.0470884186820801,-3.583321994,0,340,521,bad
Person_D,6,19,482,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,483,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,484,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,485,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,486,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,487,0,-0.043628689,1.395436168,0,-0.12173257,1.396118032,-1.790784677,0,337,549,bad
Person_D,6,19,487,1,0.5235442519187927,1.2942360639572144,0,-0.12173257,1.3961180369025648,22.02431233452533,0,337,549,bad
Person_D,6,19,488,0,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,320,451,bad
Person_D,6,19,488,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,311,511,bad
Person_D,6,19,489,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,490,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,356,613,bad
Person_D,6,19,490,1,-0.068169825,1.0885847806930542,0,-0.24346514,1.0907171722160374,-3.583321782,0,500,461,bad
Person_D,6,19,491,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,359,592,bad
Person_D,6,19,492,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,493,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,313,568,bad
Person_D,6,19,494,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,298,485,bad
Person_D,6,19,495,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,496,0,0,1.0470885038375854,0,0.12173257023096085,1.0470885038375854,0,0,309,512,bad
Person_D,6,19,496,1,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,290,547,bad
Person_D,6,19,497,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,498,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,19,499,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,300,444,bad
Person_D,6,19,500,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,378,435,bad
Person_D,6,19,501,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,383,443,bad
Person_D,6,19,502,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,290,438,bad
Person_D,6,20,503,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,20,504,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,381,453,bad
Person_D,6,20,505,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,373,440,bad
Person_D,6,20,506,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,355,445,bad
Person_D,6,20,506,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,329,559,bad
Person_D,6,20,507,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,352,429,bad
Person_D,6,20,507,1,0.089984171,0.955603838,0,-0.12173257,0.9598311550394223,5.3793790156997545,0,336,531,bad
Person_D,6,20,508,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,368,509,bad
Person_D,6,20,508,1,0.1854219287633896,1.471740961074829,0,-0.365197718,1.4833754575871199,7.180755655936816,0,321,493,bad
Person_D,6,20,509,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,295,570,bad
Person_D,6,20,510,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,303,582,bad
Person_D,6,20,510,1,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,350,566,bad
Person_D,6,20,511,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,348,525,bad
Person_D,6,20,512,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,20,513,0,0.2481381595134735,0.5100123286247253,0,0.12173257023096085,0.5671729203302542,25.94448057369132,0,391,440,bad
Person_D,6,20,514,0,0.2481381595134735,0.5100123286247253,0,0.12173257023096085,0.5671729203302542,25.94448057369132,0,350,428,bad
Person_D,6,20,515,0,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,324,525,bad
Person_D,6,20,516,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,400,507,bad
Person_D,6,20,517,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,316,625,bad
Person_D,6,20,517,1,-0.068169825,1.0885847806930542,0,-0.24346514,1.0907171722160374,-3.583321782,0,456,472,bad
Person_D,6,20,518,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,358,600,bad
Person_D,6,20,518,1,-0.065443031,1.0450413227081299,0,-0.12173257,1.0470884186820801,-3.583321994,0,396,479,bad
Person_D,6,20,519,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,20,520,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,20,521,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,20,522,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,20,523,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,6,20,524,0,0,1.0470885038375854,0,0.12173257023096085,1.0470885038375854,0,0,295,498,bad
Person_D,6,20,525,0,-0.174514756,0.675892711,0,0.12173257023096085,0.6980589919788679,-14.47751285,0,309,424,bad
Person_D,6,20,525,1,0.087257378,0.6925839781761169,0,0.12173257023096085,0.6980590353310874,7.180755656218959,0,309,424,bad
Person_D,6,20,526,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,369,451,bad
